8.886409830211161598e-01,1.017844856767140271e+01,1.924751783546943429e+01,2.707528233319440503e+01,3.489984591594900110e+01,4.277834065153153631e+01,5.061030311526749159e+01,5.847796110961906635e+01,6.631785970889013981e+01,7.417748701336628869e+01,8.204960330515109490e+01,8.991647027152841076e+01,9.769404667871322090e+01,1.048257887592213393e+02,1.126670848756418906e+02,1.203358161028659197e+02,1.278305724193042607e+02,1.354861704993245155e+02,1.433309500446686968e+02,1.511756729677981070e+02
3.005920624252591544e-01,9.540726023640566211e+00,1.876747932986901191e+01,2.676810498942633743e+01,3.476489423008367652e+01,4.281002268056899851e+01,5.081627506749651957e+01,5.885478625314546264e+01,6.686784085843764558e+01,7.489689846712296628e+01,8.293946861242432078e+01,9.097692045468347999e+01,9.892503924335291288e+01,1.061690644893967885e+02,1.141818493093743001e+02,1.220216434944346986e+02,1.297186068129056196e+02,1.374992965197781700e+02,1.455182157625431500e+02,1.535336085867102156e+02
-3.943809078302535909e-01,8.727800532426874369e+00,1.809662537767506407e+01,2.626573733983364889e+01,3.443023933431929606e+01,4.263577918711060732e+01,5.081227506387406834e+01,5.901652706074018084e+01,6.719836268740834839e+01,7.539143434492420681e+01,8.359922023228844523e+01,9.180208290941610016e+01,9.991609758929381258e+01,1.072572279295201980e+02,1.154367052673572687e+02,1.234437007095039007e+02,1.313477681470683081e+02,1.392383856487938090e+02,1.474272837271006722e+02,1.556083269028155200e+02
-1.096194295154925058e+00,7.846168683860243576e+00,1.729439476145964250e+01,2.557749504752291969e+01,3.385524033297364355e+01,4.216642147271498686e+01,5.045861889547776258e+01,5.877386784933089814e+01,6.706990174280275596e+01,7.537231324554936407e+01,8.369054547269399791e+01,9.200408340485130054e+01,1.002298587666361556e+02,1.076189407217262470e+02,1.159105368259349831e+02,1.240313238534661906e+02,1.320899110387126711e+02,1.400376420182078618e+02,1.483418925333759262e+02,1.566339983184060429e+02
6.672875903001133757e+00,1.613295793787488819e+01,2.447845857656817614e+01,3.281777714274483770e+01,4.118133559126607679e+01,4.953786288302126906e+01,5.791173039612466766e+01,6.627029952602200069e+01,7.462949796847726702e+01,8.300567786052759800e+01,9.137747205915368909e+01,9.966352986129373903e+01,1.070453077146459151e+02,1.153970402645056765e+02,1.235813919208534202e+02,1.317518067982958030e+02,1.396981695670576187e+02,1.480662372593103839e+02,1.564172374198757893e+02,1.609823127279859989e+02
5.485378127466963960e+00,1.490602066606836296e+01,2.325055608804573382e+01,3.158840161341228736e+01,3.994437716141804628e+01,4.830114089297856594e+01,5.667143882244636188e+01,6.502906543107854986e+01,7.338357454854462958e+01,8.175573639893636368e+01,9.012373540118377946e+01,9.840774500111818668e+01,1.057479659408896424e+02,1.140972278022412212e+02,1.222821758625083248e+02,1.304846886828094057e+02,1.383905457813574742e+02,1.467584584831662937e+02,1.551061826891446742e+02,1.598561572396671977e+02
4.397684348843946545e+00,1.377819649282273851e+01,2.210701543971882899e+01,3.042886019029783284e+01,3.876523534144219951e+01,4.710696187279575753e+01,5.545997621599178018e+01,6.380187582570386695e+01,7.213847636651702544e+01,8.049308945348427358e+01,8.884367734015216911e+01,9.711144817015933484e+01,1.044140805308503275e+02,1.127467384981734142e+02,1.209171714950609129e+02,1.291235267337267203e+02,1.369913817776390488e+02,1.453440085317749322e+02,1.536746615528475104e+02,1.585239475379279952e+02
2.913024563315993021e+00,1.224584265059282373e+01,2.055052908953043556e+01,2.884798947755614051e+01,3.715667096524133228e+01,4.547487114293620891e+01,5.380229132385122170e+01,6.212003347516903773e+01,7.043048745679075751e+01,7.875926197274930018e+01,8.708414189940999961e+01,9.532737404471137665e+01,1.025870715568468228e+02,1.108947808695817088e+02,1.190423657537450595e+02,1.272426208672638950e+02,1.350665006824818875e+02,1.433953608036078720e+02,1.517006401266599482e+02,1.566350767197604910e+02
1.323341987471032821e+00,1.061624356046087669e+01,1.889832186028878880e+01,2.717300135546920004e+01,3.545656056141925916e+01,4.375257098693987245e+01,5.205633691819470243e+01,6.035144454800327196e+01,6.863786612815640353e+01,7.694281311723219119e+01,8.524396024959916929e+01,9.346433916403636033e+01,1.006888717302853138e+02,1.089733952937899772e+02,1.170993835691590164e+02,1.252898179055778769e+02,1.330774193684269164e+02,1.413839131096886774e+02,1.496657085630878896e+02,1.546568755408057427e+02
-6.896069018303649933e-01,8.566752857109829478e+00,1.682688295245556631e+01,2.507947583509485767e+01,3.333902728504762791e+01,4.161342636507303894e+01,4.989437839683846931e+01,5.816751081502348342e+01,6.643081600152808619e+01,7.471280669745513592e+01,8.299107669247233332e+01,9.118933226472913134e+01,9.838207174655352105e+01,1.066441730625355291e+02,1.147491062274938827e+02,1.229281024624911964e+02,1.306827655977050142e+02,1.389674989995996555e+02,1.472266291930443174e+02,1.522621859249495060e+02
-2.082765595586244078e+00,7.155294339029657280e+00,1.540408641687508684e+01,2.364527743489987444e+01,3.189252648545565449e+01,4.015574346271828432e+01,4.842494941333310265e+01,5.668672949841848663e+01,6.493814921502963955e+01,7.320832701576496504e+01,8.147482166050107821e+01,8.966166514126177844e+01,9.683859337735613337e+01,1.050891344358417854e+02,1.131831677216881928e+02,1.213557580698723370e+02,1.290940015486759478e+02,1.373674817500886434e+02,1.456149382683503006e+02,1.506706358294276811e+02
5.353563948265056993e+00,1.359139293368776968e+01,2.182156299825131285e+01,3.005696687174407344e+01,3.830936234987531464e+01,4.656723045706223019e+01,5.481803342307012628e+01,6.305798906153816574e+01,7.131676782916856894e+01,7.957189805008606243e+01,8.774771511802813961e+01,9.490966508917435362e+01,1.031490396296208871e+02,1.112325217164313642e+02,1.193986662389970803e+02,1.271213346536510898e+02,1.353839275815781775e+02,1.436201140509254799e+02,1.486938735738747823e+02,1.447193096573824675e+02
3.571085963826438281e+00,1.180083796627035575e+01,2.002289052746597875e+01,2.824959497553454213e+01,3.649401280138082626e+01,4.474353861410777711e+01,5.298625416273684863e+01,6.121777915351395905e+01,6.946817240374709002e+01,7.771494168363807375e+01,8.588263963614683405e+01,9.303372322326274002e+01,1.012648771467971045e+02,1.093405793132560291e+02,1.175018379267417998e+02,1.252131956406280722e+02,1.334677640747492831e+02,1.416956569903975947e+02,1.467819547837760297e+02,1.428346711072867947e+02
1.806592728293495709e+00,1.003047526507029552e+01,1.824662992082445001e+01,2.646702566739886819e+01,3.470564383057283209e+01,4.294911252385538347e+01,5.118595097635284219e+01,5.941135686069439714e+01,6.765566246841048326e+01,7.589636152536273528e+01,8.405816155093876318e+01,9.120142916130278365e+01,9.942661221850269726e+01,1.074966577394841494e+02,1.156543004438244395e+02,1.233575170915049029e+02,1.316062525953665840e+02,1.398281232353809287e+02,1.449231656533112016e+02,1.409952164925130091e+02
-3.542660792586339591e-01,7.864698753266600839e+00,1.607591248002022510e+01,2.429103036008203986e+01,3.252478787583536501e+01,4.076318472622290301e+01,4.899509905259840536e+01,5.721538248912336400e+01,6.545459121211015940e+01,7.369020771544059301e+01,8.184706748374850349e+01,8.898383480905003751e+01,9.720401698931482315e+01,1.052693212856901113e+02,1.134238952120646502e+02,1.211203378752315700e+02,1.293641853214297726e+02,1.375810129670188076e+02,1.426831620178728031e+02,1.387711184336694998e+02
-2.221613074581513025e+00,6.002450424032313769e+00,1.421878690650613919e+01,2.243937700162115689e+01,3.067817400278908480e+01,3.892182938237310452e+01,4.715884903253152061e+01,5.538444348795626127e+01,6.362893671250436256e+01,7.186982285444734941e+01,8.003180469375028849e+01,8.717531232282190956e+01,9.540067943280180884e+01,1.034708993903936545e+02,1.116286543532238085e+02,1.193321210686915208e+02,1.275810364270586632e+02,1.358030926859382248e+02,1.408978698535655099e+02,1.369693304049472147e+02
4.441692504380078788e+00,1.267891119468373162e+01,2.092188598719151926e+01,2.918120388779489360e+01,3.744632163148828141e+01,4.570414561255868335e+01,5.395143073104799214e+01,6.221749791395570384e+01,7.047989459170831594e+01,7.866276331246049835e+01,8.583426088224815942e+01,9.408077635549786066e+01,1.021710082519531255e+02,1.103413019592806421e+02,1.180739005796388739e+02,1.263434576876265254e+02,1.345868506645557261e+02,1.396492059506027772e+02,1.356502655534440009e+02,1.318351140962998613e+02
2.399588936993928723e+00,1.067724785732765902e+01,1.896406795728863415e+01,2.726298743761031673e+01,3.556983854222318087e+01,4.386790861838479572e+01,5.215746027891194814e+01,6.046551328718665275e+01,6.876975494932958100e+01,7.699312037985281165e+01,8.422208884575915988e+01,9.250964074839073703e+01,1.006384618396451600e+02,1.088303165754131925e+02,1.166225042221628172e+02,1.249319285400633674e+02,1.332167880574902483e+02,1.382012883482615848e+02,1.340459465415180489e+02,1.302066912571711725e+02
-1.113389249503769496e-01,8.205710075601951203e+00,1.653652792976732400e+01,2.487365850701209169e+01,3.322160126462630103e+01,4.155875943042551768e+01,4.989015939572775693e+01,5.823964470517944392e+01,6.658513452822873546e+01,7.484806865873908066e+01,8.214152708545080372e+01,9.046926027369998735e+01,9.863523668315681903e+01,1.068410003034207421e+02,1.146994976659800756e+02,1.230474741496969813e+02,1.313731041949569942e+02,1.362425039272088156e+02,1.318825329150717209e+02,1.280177453337328473e+02
-2.178820688419677687e+00,6.153142988398996316e+00,1.450160532128092328e+01,2.285292784446752634e+01,3.121676686051909755e+01,3.956863920737971085e+01,4.791640302131789753e+01,5.628198586633435241e+01,6.464346767033232766e+01,7.292147843154191378e+01,8.024585029150703974e+01,8.858895835759750526e+01,9.676867377853889707e+01,1.049742919131257253e+02,1.128642060296417640e+02,1.212265664311413644e+02,1.295679244178053580e+02,1.343637783448928360e+02,1.298864255980992084e+02,1.260104027885994640e+02
-3.798391452627382314e+00,4.539321239027087174e+00,1.289511853572996536e+01,2.125176179010293964e+01,2.962191091757167882e+01,3.797940832376542630e+01,4.633376059516528045e+01,5.470577030215061853e+01,6.307361886872376289e+01,7.135749217184495308e+01,7.869729864547790044e+01,8.704642013343604390e+01,9.523125288962805257e+01,1.034338829482211537e+02,1.113393250765246449e+02,1.197071142453776105e+02,1.280546921494617152e+02,1.328059636501081684e+02,1.282617480929474993e+02,1.243805452441397534e+02
2.581353728034577522e+00,1.094195820313355938e+01,1.930156372414416310e+01,2.767557814595826571e+01,3.603631633991638950e+01,4.439479243841712730e+01,5.277077393937023686e+01,6.114254020978956561e+01,6.942988863071019523e+01,7.678215257856732023e+01,8.513487244800050746e+01,9.332252047546731433e+01,1.015205384621191342e+02,1.094383942743760798e+02,1.178092421054725349e+02,1.261606078612077653e+02,1.308699625734305130e+02,1.262655502624903079e+02,1.223804907240999285e+02,1.142661738400214659e+02
-1.576736250354096314e-01,8.205756611366133768e+00,1.656647630052696840e+01,2.494243994140353138e+01,3.330455050594463273e+01,4.166521873914446417e+01,5.004324788951365832e+01,5.841701244631004641e+01,6.670596500741154955e+01,7.406835012625450076e+01,8.242277572471839164e+01,9.061143515038097007e+01,9.880357109946025673e+01,1.067313968757957952e+02,1.151034461170949612e+02,1.234566936651736455e+02,1.281262354733335087e+02,1.234668702146832544e+02,1.195789918250081030e+02,1.114631412280432841e+02
-1.737659396727171401e+00,6.626442433020446110e+00,1.498717095452470005e+01,2.336346607131991959e+01,3.172568539938931664e+01,4.008677996272434996e+01,4.846517860654997634e+01,5.683929375415554119e+01,6.512844854144948670e+01,7.249438136605616023e+01,8.084904522590773013e+01,8.903768237989089585e+01,9.722712606187806728e+01,1.051584123953583259e+02,1.135305036849706681e+02,1.218840577431106027e+02,1.265379439869656437e+02,1.218575310739850011e+02,1.179687575016665875e+02,1.098527232035934702e+02
-1.737659396727171401e+00,6.626442433020446110e+00,1.498717095452470005e+01,2.336346607131991959e+01,3.172568539938931664e+01,4.008677996272434996e+01,4.846517860654997634e+01,5.683929375415554119e+01,6.512844854144948670e+01,7.249438136605616023e+01,8.084904522590773013e+01,8.903768237989089585e+01,9.722712606187806728e+01,1.051584123953583259e+02,1.135305036849706681e+02,1.218840577431106027e+02,1.265379439869656437e+02,1.218575310739850011e+02,1.179687575016665875e+02,1.098527232035934702e+02
-1.530005750492524852e+00,6.845894930731823536e+00,1.520706757172048107e+01,2.356804895959241719e+01,3.194616455763499374e+01,4.031994180450320897e+01,4.860833652972673491e+01,5.598349250193583515e+01,6.433749150326781319e+01,7.252472522028868696e+01,8.070491822055036835e+01,8.864507919614777620e+01,9.701592610972359410e+01,1.053690160734410597e+02,1.099761302138483359e+02,1.052346230276894801e+02,1.013438539200516715e+02,9.322860584226332037e+01,8.486484124939299534e+01,7.651559810537409589e+01
-3.887134370353093615e+00,4.488738731971671392e+00,1.284987129557028673e+01,2.121083054485678332e+01,2.958892069917595435e+01,3.796267145858745806e+01,4.625103178797803594e+01,5.362634738216245012e+01,6.198031366044613577e+01,7.016750086009561471e+01,7.834749656723688815e+01,8.628780911885024807e+01,9.465861213314784095e+01,1.030116732338680094e+02,1.076178776015344880e+02,1.028752077500241597e+02,9.898440958632902209e+01,9.086919599360125233e+01,8.250548869017040943e+01,7.415624701842753552e+01
2.507009196234518011e+00,1.086811815151570570e+01,1.922906420512355297e+01,2.760713924457963842e+01,3.598087428346920547e+01,4.426921430542397928e+01,5.164462224808191593e+01,5.999856918719330423e+01,6.818572904760253550e+01,7.636560989757587947e+01,8.430601010403013618e+01,9.267678729118478032e+01,1.010298312933479394e+02,1.056355073905484971e+02,1.008921628623850779e+02,9.700134799368983352e+01,8.888615475304008839e+01,8.052248104881743984e+01,7.217324057644955815e+01,6.379604576120686232e+01
9.164946200160437040e-02,8.452738918702474180e+00,1.681367399057375422e+01,2.519173647814285388e+01,3.356545846985498116e+01,4.185378169477028365e+01,4.922926500595458066e+01,5.758319593852152707e+01,6.577033325262873120e+01,7.395011997266971093e+01,8.189059169583195796e+01,9.026134756933778647e+01,9.861437739764987498e+01,1.032196213011760904e+02,9.847572503973722746e+01,9.458489659521825388e+01,8.646972018421750761e+01,7.810607415051153168e+01,6.975683484744449459e+01,6.137964985942645058e+01
-1.917533033640794748e+00,6.443545729426231716e+00,1.480447474738490499e+01,2.318253032552448545e+01,3.155624513802485964e+01,3.984455914164573187e+01,4.722008344835411719e+01,5.557400558970429216e+01,6.376113055135604668e+01,7.194086592239892752e+01,7.988137653790623460e+01,8.825212072890106185e+01,9.660514276440019898e+01,1.012101511825083549e+02,9.646595439390929982e+01,9.257511858691400164e+01,8.445995141349388291e+01,7.609632052526833945e+01,6.774708193049465876e+01,5.936990236758465755e+01
-3.899468827210796018e+00,4.461602332797256487e+00,1.282252703327582566e+01,2.120057768804604947e+01,2.957428738614891728e+01,3.786259482960024059e+01,4.523814814006809826e+01,5.359206402556551296e+01,6.177918021011178240e+01,6.995887918901286184e+01,7.789941731687375182e+01,8.627015320450959734e+01,9.462316969117026133e+01,9.922801133554966668e+01,9.448360174853088722e+01,9.059276074203413032e+01,8.247760013968580495e+01,7.411398000706505229e+01,6.576474194427500208e+01,5.738756625362182007e+01
2.454320442720938189e+00,1.081524198992647179e+01,1.919328905110292283e+01,2.756699501680369835e+01,3.585529767739947715e+01,4.323087205037729319e+01,5.158478337403611391e+01,5.977189316491307380e+01,6.795156568283314868e+01,7.589212378835695461e+01,8.426285362623823971e+01,9.261586606483595574e+01,9.722058650916906686e+01,9.247602229454395228e+01,8.858517751703971044e+01,8.047002170514132047e+01,7.210640940426240775e+01,6.375717174387443009e+01,5.537999888298970319e+01,4.700322573741181031e+01
